function:p1+(p2*x)^1/3,average_RMS:0.11563952881425069,average_std:0.07034615083946531
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_06710,-0.1835276871466974,5.881379655221744,0.0491742326294515,0.03979428405567941,0.6026528876452102
job_06711,-0.08698304060751537,5.017505661111429,0.04056835179594041,0.03556945393016534,0.5822830410340465
job_06712,-0.039026710917413485,5.615740570934942,0.056623698068264366,0.051786548333355706,0.7125654982444969
job_06713,-0.1719324095174244,7.528195431533819,0.11988086807188829,0.09091604568813938,0.8095862851537687
job_06714,-0.019993783894017816,4.664259018451486,0.040830350379222544,0.03666749998944589,0.5973672679918742
job_06715,-0.18435270003375537,5.985882982850193,0.049214801027999314,0.040097593851747916,0.6154088249515994
job_06716,-0.26157568939679166,6.225493405139186,0.048024719276650085,0.04140056157387238,0.5680614331561233
job_06717,-0.09476141484422924,4.993305826223873,0.042167699946451774,0.03529729718087973,0.5709513684348273
job_06718,0.000754047420579199,4.585552851398845,0.04348536636482695,0.03609771169630792,0.6059372116911725
job_06719,-0.04690444180031608,5.206639347234208,0.046794422653662945,0.044041900334405665,0.6488099210597906
job_06720,-0.09321712613122721,5.267768035561172,0.04439524016404877,0.03913686266394756,0.6108199939910213
job_06721,-0.04580977710231537,4.9397113474454875,0.048166520411114216,0.04028643891399085,0.6118806768439529
job_06722,-0.11682016037050416,5.577012343649113,0.046030729251792045,0.042102392664083645,0.6294320922428889
job_06723,-0.6000009049654262,7.8861344353447205,0.049923457384789906,0.03438338271991302,0.4196388869475616
job_06724,-0.07747315551136337,5.231424507164621,0.044314160108267685,0.04016569816353397,0.6216207680395844
job_06725,-0.016603989317954045,5.71109468408701,0.06696640047047389,0.057802407121632135,0.7475924062143955
job_06726,-0.12341591388868006,5.395771060756852,0.0424187212572773,0.03675259072153909,0.59833581440221
job_06727,-0.25013630480193416,6.219163523839416,0.0705288108192613,0.05098682006285236,0.5792250110847594
job_06728,-0.048810703111263884,4.924180693692924,0.03965790624565016,0.036253383911525945,0.6064986248338842
job_06729,-0.12210132733844715,5.300593485610412,0.0391346912014408,0.036332061370675885,0.5869198985567377
job_06730,-0.4131175192494326,6.288815641390174,0.030980978571917995,0.02638022757602333,0.42461141902068933
job_06731,-0.2973550166372031,8.590057408351482,0.1469973253336573,0.0972007329462869,0.7956661804583651
job_06732,-0.1880548854475335,5.532444150506222,0.04687205745652081,0.034352074344386724,0.5523796735089557
job_06733,-0.13797171416659693,5.300163180543821,0.037777462535532755,0.03495027848153829,0.5709500650916621
job_06734,-0.22676584263973334,8.125421618424973,0.10406055846745248,0.08800589633339588,0.8183164781192764
job_06735,-0.0445867515502678,5.23783464515779,0.04663969271682385,0.04249799980294737,0.655400132366402
job_06736,-0.05145072345988017,5.0340394428814,0.04400380491159018,0.03976055562641164,0.6197719640791097
job_06737,-0.05075002336704148,4.899415476353922,0.039778226458636545,0.037195214201254524,0.6013898414563885
job_06738,-0.13992774429598545,5.714576346535314,0.046072883387938565,0.0416819845650828,0.6245162037385883
job_06739,-0.15947738438343087,5.679484215767505,0.09607635936979622,0.04936675062926374,0.6005262985639905
job_06740,-0.20569838276373748,5.494498886898609,0.03511811025279661,0.030967391648555654,0.5295699837311016
job_06741,-0.17296142126582656,5.728820772590059,0.04656401758967507,0.038506134359777594,0.5936625650958021
job_06742,-0.21955570036176514,6.0391014347754,0.043570802143462706,0.04169785802194281,0.5867853500372455
job_06743,-0.07012996088505406,5.882734329487993,0.08011291237882513,0.056577003463243694,0.7159952111868677
job_06744,-0.11144748499781111,4.96089148245003,0.0377009731256156,0.03127153257680109,0.5493053794625917
job_06745,-0.2307286177577213,6.050021724165926,0.05240621177375883,0.039588459361105194,0.577224554766673
job_06746,-0.13311827811223761,5.457465033273362,0.04428207300423917,0.03651620830423444,0.5972838226681156
job_06747,-0.6070455296276939,7.363356109650666,0.039691917577813186,0.027045339206847218,0.3559071953496429
job_06748,-0.3704015915015987,5.926241412242969,0.026756472346994055,0.02392878159694244,0.4219167972336917
job_06749,-0.09330251601161575,6.249300982411565,0.08922910324719716,0.06733269706139192,0.7393053761760953
job_06750,-0.4394350258366753,6.504857256799725,0.06892701971390906,0.03443844224120351,0.42434521022838
job_06751,-0.07065619783531904,5.327100996601419,0.04452954795082542,0.040983049758880306,0.6419708537805633
job_06752,-0.15215765008114135,5.912905974629451,0.07055837633814463,0.047584439181344605,0.6381792691560293
job_06753,-0.10851183162604358,5.263820502337406,0.04107885637085768,0.03623504045548658,0.5955375516494106
job_06754,-0.061222331350214064,5.1554870942359035,0.044832354985641025,0.04199407428249367,0.6270872357493691
job_06755,-0.523244207874006,6.814702887452174,0.026461879072066846,0.021811876335825705,0.3777012953045733
job_06756,-0.06893372433174312,5.093374829352666,0.04058419132457345,0.03716212108237517,0.6107996672712728
job_06757,-0.05661545352258206,4.569227274110461,0.047478377297691866,0.03528752504555551,0.5461106927285451
job_06758,-0.14345340108558183,6.034334179250837,0.11204894879469744,0.05966755230543077,0.6626437610295144
job_06759,-0.22519339944167333,5.282255558198092,0.03296840849402827,0.02699736518551987,0.48093158363173316
job_06760,-0.22797427160600084,5.847764494709859,0.03926601374399447,0.03562581584103551,0.553805197339998
job_06761,-0.01000456652024073,5.818825223558684,0.08533958339103852,0.06765663729365133,0.7678543013428236
job_06762,-0.08270941382174538,5.3419350971640425,0.04425221916417634,0.04111330003137968,0.6317482163841701
job_06763,-0.09501011616440194,5.4813701138163236,0.04729582996370349,0.041347490666844254,0.6385860734980984
job_06764,-0.06850969019706293,5.614512742339819,0.061909564979611795,0.05142094425138827,0.6830592939248161
job_06765,-0.453899156478656,6.588045633115547,0.03482916625731102,0.027007569246290653,0.4200446067589698
job_06766,-0.204265971801115,5.511914777840351,0.03768552053427541,0.03196299491619275,0.533578913745155
job_06767,-0.07134303947067716,4.701863832335675,0.03687063588790583,0.031435735895781976,0.5514601921195332
job_06768,-0.22043007203739212,5.062417861833718,0.029588205666816428,0.025086706198242794,0.4550525832384642
job_06769,-0.060913700160211755,5.321873744539119,0.07087622482214542,0.047137172905262675,0.6507033881897619
job_06770,-0.06267689590223244,5.114911951550808,0.0425781847043905,0.03840542822182326,0.6203776314445981
job_06771,-0.13303969098814344,5.227863370617477,0.03947709640247143,0.03527661133393244,0.565747835390354
job_06772,-0.11688744600689352,5.276439009317095,0.039880377612724435,0.0368510993147193,0.5886418482611366
job_06773,0.02250278982969982,4.70775460534165,0.04591486454694141,0.04038952403487476,0.646097137347333
job_06774,-0.05471978413165941,5.853200294308544,0.08381156119344982,0.05751920293911088,0.7279727966586209
job_06775,-0.22125889231941204,6.151111512296671,0.04645390153544664,0.04231587102648154,0.5990604046222152
job_06776,-0.15861780088030525,5.4691165449801415,0.04593844029886419,0.03624696378178503,0.5735417957784703
job_06777,-0.031103354812297285,4.829193943492597,0.04357063105154813,0.03900486964117734,0.6103338544952914
job_06778,-0.06587581446163952,4.877673415119187,0.03861076965814138,0.03552609818269427,0.582983970932017
job_06779,-0.059161446006022744,4.833926137449238,0.04001388486331298,0.03729234691119352,0.5830111500001345
job_06780,-0.02432744287047678,5.07296101236133,0.04513018167972286,0.0416384632204224,0.6525360000413736
job_06781,-0.11689826611400889,6.884804849943434,0.105198613184285,0.08052828187783505,0.7919200099841681
job_06782,-0.13365026994072066,5.435208412484246,0.04252292336037758,0.03786958258150585,0.593582259367307
job_06783,-0.22003060164964156,6.548445765775417,0.07539732633216516,0.05873914174004401,0.6493112846494775
job_06784,-0.1602357297630362,5.044169499365167,0.03715502402372762,0.031224312565594218,0.5127743907113886
job_06785,-0.058135599318347185,5.098053104281212,0.04364726595269533,0.037989678711435215,0.6221712875169254
job_06786,-0.03638317215177682,4.566172045048429,0.03558576064928584,0.03333826576339763,0.5658268865489824
job_06787,-0.16899466813430547,5.658274339323612,0.08789694403709558,0.0456917117838077,0.5880772671080561
job_06788,-0.6087496222396586,8.06579444797682,0.0514840717354887,0.03329177048289578,0.4300416099788831
job_06789,-0.1758293921930914,5.96191879779788,0.07590530053293679,0.048521311317347465,0.6209652434121671
job_06791,-0.5321746236712981,7.537385494569726,0.0569222191428897,0.03613662967773285,0.45014846321843316
job_06792,-0.09085255246914879,5.838614557856469,0.0524149093166051,0.04878371338324255,0.6896524023590151
job_06793,-0.14922653105922737,5.5887356903324585,0.042479607832258626,0.037835760952296335,0.5987001962945322
job_06794,-0.24754050649910364,5.436154236752387,0.035104529947907186,0.02749480263408084,0.4797705109972794
job_06795,-0.34020602477381956,5.6623496627402785,0.02658710653216586,0.024093927765198513,0.4175847886342585
job_06796,-0.060904823762830136,4.942673035806603,0.03882761704106328,0.03578242396405572,0.597444382959903
job_06797,0.001488704801830606,4.400410647725539,0.039292111622537776,0.034995543768365514,0.5780131615167943
job_06798,-0.1555912988329041,5.450701609288041,0.04811810455837304,0.03578968868312944,0.5736940731464355
job_06799,-0.13258913788129312,5.472279183363912,0.041564607175314225,0.0382889484552289,0.5997282610966259
job_06800,-0.10254093676823008,5.318390472109447,0.04116231246751468,0.03813561120239478,0.6090861294621432
job_06801,-0.1026537827380931,5.505201982015524,0.04845557451756206,0.045502163582104516,0.634437244736608
job_06802,-0.052982597404223425,4.824529434572079,0.03680319482440822,0.03492975116904122,0.588328726667912
job_06803,-0.1066831265240568,4.608152593750292,0.029051663070380204,0.02740924657468924,0.50200313145554
job_06804,-0.06338410268474878,5.2519881601118,0.046502114197085546,0.04188378347229849,0.6387618509533286
job_06805,-0.1665066641740272,6.461631252431604,0.07665255015486186,0.0560471239337401,0.692372338083455
job_06806,-0.2906993380310054,5.885112617858891,0.053957779750674895,0.03401433674609208,0.49592229506534147
job_06807,-0.11097720447022436,5.582100595909961,0.047618529897083046,0.043636711560057134,0.6360743418792563
job_06808,-0.05282838810291391,4.915768751733175,0.038442146411656886,0.03516868992256453,0.6016696750910182
job_06809,-0.3134235066015595,5.497164256678565,0.04000521785644101,0.02604859853174358,0.4221442978539154
job_06810,-0.09142781765201684,5.498608171730241,0.051559386749225514,0.04400819528750486,0.644454657189723
job_06811,-0.06210174509091165,5.1625076101503495,0.05247457241877834,0.04408856659186504,0.6274053458875677
job_06812,-0.0040887753088646416,4.697441911068713,0.039730415969293414,0.03760372904184324,0.6181925610585779
job_06813,-0.048984732997528306,4.888525130283686,0.04484792596208463,0.036265698036093065,0.6014684507654584
job_06814,-0.07113378817472356,7.841855628141064,0.17449440679476838,0.11726862734383986,0.9441635650604032
job_06815,-0.025280920279173193,5.856963092226633,0.08359342274690577,0.06143441052220825,0.7579681173812418
job_06816,-0.03483371775817255,4.546481911298874,0.03671918233089485,0.032728729975022595,0.5644375325614601
job_06817,-0.28550113953411155,5.600251655426103,0.03756269053082092,0.027204024355270303,0.46415025890551664
job_06818,-0.044061400902464756,5.445313543618403,0.049756869896604675,0.04506682807377962,0.6844631184002314
job_06819,-0.18172956522488343,7.1754977075399005,0.10065739219126936,0.07737677828293413,0.7602283206985792
job_06820,-0.048236363740167446,4.749379846983629,0.03557727835175189,0.03377146893893991,0.581383253892525
job_06821,-0.22396603903687326,6.437065840866526,0.09916418227316187,0.05242907714794035,0.6319653438489525
job_06822,-0.5209868981657401,6.82070441897368,0.03641452462191063,0.025635118647848166,0.38075961698927263
job_06823,-0.08424203941476872,5.450204272459212,0.047619468393251714,0.041856901241774436,0.6448158925531282
job_06824,-0.1260151450915914,5.681488194768671,0.04767641799843885,0.04128418956756486,0.6342428953174513
job_06825,-0.010529075259778267,5.009218736104639,0.050228000217058644,0.041520423534749426,0.6571388795072528
job_06826,-0.13264673921464454,5.734457527163991,0.11755582957814054,0.0633032660133505,0.6343363961501793
job_06827,-1.026977108978815,9.676786905619469,0.03371028370780341,0.02483065565737315,0.2579384659868942
job_06828,-0.18044295907798338,5.821117836381074,0.05355460178568501,0.04111122792889542,0.5981534900306347
job_06829,-0.1620695779805527,5.373877868900863,0.03691948336974896,0.032947631492809624,0.5568993082958968
job_06830,-0.14878297680850272,5.831437771470924,0.062493879894291095,0.04323176677415057,0.6309120337509422
job_06831,-0.19666255138497438,6.064144144011731,0.04756188148779128,0.042532722290601115,0.6129355556711158
job_06832,-0.4699755370474375,7.9172221881304,0.05786501682352047,0.038398740910761016,0.5178452872417114
job_06833,-0.05643530672029758,5.0310889192072255,0.04069056640029499,0.03811473972186815,0.6143254301887615
job_06834,-0.27268040282142836,7.720482178477277,0.12824411482690892,0.0865834999833472,0.7293755731990241
job_06835,-0.37455602875097993,6.120846784134343,0.04065505813878734,0.035720090004709784,0.442470961720383
job_06836,-0.2578140822584345,5.803470642100758,0.038663714824498846,0.03247169233803594,0.5187297426715411
job_06837,-0.4993633105215401,6.356132757059533,0.03161583182006142,0.026486318175984368,0.3466040975683833
job_06838,-0.236261098497755,5.911268083197156,0.04999079959025736,0.037493506017698054,0.5539154364473766
job_06839,-0.05547216352790819,4.909986080129822,0.03915209278930917,0.03645712948924109,0.5976955500307497
job_06840,-0.12405991723695216,5.514855191447395,0.05249723205812597,0.04051526107344737,0.6140406551682815
job_06841,-0.07454765330091012,4.908220385527547,0.03800963094387354,0.03365402792955617,0.5785433344321262
job_06842,-0.28236791062126426,6.299064078316066,0.04179021894218837,0.03865514435327285,0.556543624505756
job_06843,-0.2813878375539023,6.46083314984614,0.048241706443442035,0.04242740725845137,0.5775345439183501
job_06844,-0.057425069399536725,5.50507019170061,0.051236145645230546,0.04633305827619492,0.6794082055474171
job_06845,-0.06329072406607897,5.11650510901452,0.04134508649815344,0.03839972229334117,0.6201291633254045
job_06846,-0.13878856682093027,5.753741277809709,0.055675196149138136,0.043326911304595934,0.6306795944969106
job_06847,-0.04322979490188726,5.267157866112913,0.04983599114362444,0.046722604765486675,0.6611626795252044
