function:p1+(p2+p3*x)^1/3,average_RMS:0.09884560604617505,average_std:0.06263338173797545
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_06896,-0.04738773573143289,-4.036939866330842,5.318842091483896,0.029454434796221875,0.027081243822158606,0.37670536230752694
job_06897,-0.1256945513229469,-4.6378838053030425,6.089922119377181,0.04418757773003494,0.037092317302317115,0.40236563620659105
job_06898,0.06088207323455067,-4.5454579211029005,5.293588592966492,0.04849162745544415,0.03946620786519972,0.4468938802135376
job_06899,-0.6056737121247995,-2.10337833807972,7.306078603952293,0.04083944545974238,0.021382652704705928,0.24246567181088108
job_06900,-0.06508070252691117,-3.802081224815738,5.201875582261494,0.030154783008419235,0.024924682650064735,0.3512954085412505
job_06901,0.012366103268216974,-3.6628496657077076,4.849346385052321,0.0275001095050729,0.0253878377902093,0.36789165386943035
job_06902,-0.15890237044764177,-4.589041101201932,6.020406177912811,0.035856015587088994,0.0313509549847911,0.3941608219698114
job_06903,0.032533234470024125,-4.008293627460306,4.994787520395567,0.03195860673378685,0.029135493425708172,0.39456935965920725
job_06904,-1.562944392339772,48.01380771783392,8.17259691584855,0.1482392870800806,0.07768825961203334,0.9566808654229375
job_06905,-0.03615443792184133,-3.8068666188968554,5.09420772423487,0.029349011715423694,0.026515181298467642,0.358637025051064
job_06906,-0.3912136745895943,-5.448285976612216,7.358308655074531,0.057267818916970484,0.03900535448387497,0.5124073190124234
job_06907,0.02543229642923024,-4.027235971335767,5.06694611188698,0.031776913794351824,0.029346967538997414,0.39999101546094207
job_06908,0.0080505893842606,-4.401065138646058,5.433709223558699,0.03912794040019783,0.03650142393107355,0.4305258023165359
job_06909,-0.0746364760592017,-5.249793432619778,6.124168472225086,0.08257199789869256,0.04188309924749689,0.4802686543808736
job_06910,-0.4735704381058707,-6.571805020988232,8.505188776866655,0.08003517430675407,0.04947053842169953,0.5898261728882757
job_06911,0.030268488210743672,-3.897302103705324,4.95746476855565,0.03009041802037231,0.0283163775069792,0.3918286905881956
job_06912,0.025665088663670833,-4.9901615254710165,5.730476834893338,0.062135144926270106,0.04763731086142229,0.46684242048550617
job_06913,-0.3512476262608104,-2.8325755698760027,6.108905924002958,0.03254166782777313,0.025821280504036034,0.28104371699056596
job_06914,-0.7759604618865301,0.9148383317111759,7.317712147421596,0.03318178703648141,0.02146462839415992,0.23231717266410956
job_06915,-0.10263034112601148,-4.477110747255873,5.784980951724773,0.03212994427137803,0.029225209006584908,0.3810355730753332
job_06916,-0.037017266102228275,-4.75660161966929,5.7985181714645675,0.03783178011681041,0.03499243982549174,0.43163497744115675
job_06917,-0.010399515249482202,-3.8537813828838647,5.089881069377911,0.03148579133122058,0.027917448381477018,0.3806009430287298
job_06918,-0.189585757026188,-3.5260127475192116,5.559009263481711,0.024841054474988227,0.02253093064296018,0.3100386936052839
job_06919,-0.011689198708766979,-3.6445613914097,4.974930721774023,0.02965394867898767,0.027003718463916197,0.3702384362702449
job_06920,-0.12963314993971403,-4.004266047250171,5.553512485954403,0.03281955734274607,0.02540587542908804,0.3399125436533892
job_06921,-0.09806930154007565,-4.191307205268111,5.495991328224447,0.035757170326443,0.02790159046760479,0.36729716446542937
job_06922,0.0013951794598827177,-3.959350410969142,5.116663597618489,0.029861382439445285,0.02854490538376009,0.39103619225852615
job_06923,-0.07515858923491867,-4.494342840421676,5.562906244991598,0.04674885760111594,0.03708506704272956,0.4146174179313351
job_06924,-0.4029720610520078,-5.257089263475151,7.310219980013966,0.058056966177327037,0.03455435275030769,0.4938716214321275
job_06925,0.018795599033255717,-3.717372935759018,4.876143302244464,0.028655728873723987,0.02698938166110581,0.3766252934497061
job_06926,-0.8031765302352895,-0.47387479406269756,8.140978715023941,0.03855577774284109,0.026028337075238595,0.21888043588001982
job_06927,-0.15648646388991957,-4.515605911572368,6.0776288667909935,0.03518927422643717,0.03226334878437027,0.37682168921309334
job_06928,-0.05275785222245362,-4.283330457911977,5.533661310594612,0.03426208336984046,0.03260875878816794,0.3961562065180242
job_06929,-0.13985858376481633,-4.367530124250705,5.828328732028852,0.03228812401388766,0.028038961884039548,0.36712458305628126
job_06930,-0.06942455042161347,-4.627990569954549,5.831871873751594,0.04084696575045772,0.0330117113966138,0.41322192431136084
job_06931,-0.028801563470042094,-3.9817956547033755,5.158814502271286,0.030085129259959542,0.028335558660052905,0.367376933138275
job_06932,-0.06861987023905089,-4.230162405280039,5.403617452232149,0.04024959806846303,0.02830094874973068,0.3759154156024055
job_06933,-0.010390316823378716,-4.494614146923908,5.557716949582334,0.05395139834931933,0.035571336223844785,0.4305764038691753
job_06934,-0.060409779347366625,-4.246384359975726,5.6047155316263355,0.03825434057884753,0.03413112024502378,0.4039307413914739
job_06935,0.014931090420728878,-4.647679571334885,5.574735903743642,0.04896941555451049,0.039283865389403115,0.4486560913137838
job_06936,-0.09550663347033798,-8.776954691473376,9.37860757892756,0.15209937933044948,0.10062908842078927,0.9550208537062779
job_06937,0.03941583710933287,-4.814226558217626,5.535370941708673,0.05942476939319387,0.04418505455325487,0.45491202355638727
job_06938,-0.262518047804278,-3.5319973226973014,5.935763750876163,0.03144429660949024,0.025949235831357484,0.3024993463447734
job_06939,-0.7043686198445476,-0.9821426234434683,7.610733346607729,0.02722168983802891,0.020697782027846064,0.2315895770025045
job_06940,-1.052684511822767,5.800490879123321,8.436243132189496,0.03006231435995058,0.020808299715652012,0.28960967964623685
job_06941,-0.052722313287781195,-7.1891909526710664,7.904756234044415,0.08631130052912726,0.07248025517219912,0.7496820717521304
job_06942,-0.3704539615123814,-5.32742450848642,7.25946406876675,0.04762988202833229,0.032187602571667986,0.4871084736799818
job_06943,-0.003786702517839616,-4.0866964156644086,5.138005440475417,0.03333844622973231,0.027264439917942352,0.3814773150286479
job_06944,-0.16215956544644974,-4.465422719642847,5.949457692616876,0.04720437690044705,0.03039009473363065,0.3838110155791644
job_06945,-0.06147686144948069,-5.7390719867662785,6.5914580858601415,0.06560505092454663,0.050017079292036824,0.5071187806933173
job_06946,-0.019713257657933893,-3.801088933134565,5.096740681648262,0.029129916862071,0.027005384254909226,0.3762542647499716
job_06947,-0.555743206419504,-1.7430938873614654,7.1169976187665815,0.03617579725778565,0.028602500509639552,0.2803184419236251
job_06948,-0.0856227903732858,-4.074145237280659,5.46788442969095,0.029981113094744452,0.027073007827422776,0.36412190794485455
job_06949,-0.048456691918542,-4.212587706167309,5.420869201743667,0.03131580687409879,0.028818998969060202,0.38371841081374214
job_06950,-0.032341039551988256,-5.136042597159389,5.981994988195286,0.05785340568789749,0.041041559500920435,0.44881879198613706
job_06951,0.013136828760404113,-3.6610294817971143,4.845462923371584,0.028899861275700135,0.025888768953282657,0.36841503816834353
job_06952,0.09872248771234632,-4.941348390931398,5.550796807605422,0.06844165984181302,0.049958260557189674,0.509455117478542
job_06953,-1.131265821441999,-5.468314261217078,12.167072836720903,0.0888339132800245,0.04618255429193439,0.6082486323378102
job_06954,-0.20291503801115482,-8.434465817107565,9.174883314317935,0.17467045401824302,0.11903923767794057,0.7681325569986179
job_06955,0.008003260015918516,-3.626514421681789,4.871590685809995,0.030923838208374757,0.028690068466561112,0.3708117117297698
job_06956,-0.015047629889907274,-4.219758661540499,5.280309395632112,0.03273927135713981,0.028940345949037737,0.38946097994140993
job_06957,-0.5428598353720773,-3.133850904703276,7.214137240037489,0.04163448486372526,0.02648595915684357,0.30659850750011586
job_06958,0.029624376203071345,-5.013028317257741,5.799035835347468,0.05725662280979496,0.04448573489981216,0.4830424114355629
job_06959,-0.10292412709925343,-5.191184749006071,6.261356849452587,0.05108804684580504,0.03688743120373175,0.44217017153831273
job_06960,-1.0980695360180446,6.7326690900905435,9.03046430500616,0.04422912844813295,0.029452738440838618,0.329868968021944
job_06961,-0.006516214068504771,-3.9734105900694883,5.143600733498502,0.03127311391690199,0.02744335916838633,0.3869413797978962
job_06962,-0.01964818938943336,-4.534499549773496,5.535344672334913,0.03775146083513477,0.03426256174685528,0.41420053716613103
job_06963,-0.27526818788279117,-3.905416583388242,6.017696360473506,0.03706191100076403,0.024731394864175475,0.3542978046860623
job_06964,-0.23254505728828923,-4.6553858114302935,6.311558216706691,0.038199192192033306,0.02956121855082144,0.41150766159665086
job_06965,-0.9576887232287229,-1.1295202468769994,8.818846778003183,0.07806907320231042,0.03937282048338482,0.34581073393361383
job_06966,-0.127208095275605,-3.9925794033878232,5.4624046732229115,0.041418526022653,0.027250009815105412,0.3519917826407204
job_06967,-0.3558058550045986,-3.077772989155999,6.067781362872553,0.02835431155886259,0.019276377485833242,0.27715922320274555
job_06968,0.023403138846048704,-3.5897936297679327,4.648557823650134,0.03522464367069999,0.02666330221681861,0.3427778356741322
job_06969,0.008342230063064978,-4.049717476711271,5.140507874856857,0.030977862472857488,0.028754745646409043,0.3963224456728702
job_06970,-0.3170351322608872,-3.6924828610788802,6.271684270400339,0.03006082824237785,0.02238767256208059,0.3078126876741176
job_06971,-0.6736401704245266,-5.517140816779078,8.887205715921372,0.06375280277344875,0.035115891195140074,0.5363016531308359
job_06972,-0.07347202400024891,-5.273138655933638,6.266175544724347,0.049046390135507135,0.038667871027351836,0.44880627116904925
job_06973,-0.035389832891611836,-4.239982251429043,5.451238014486926,0.0371627801730744,0.032300836061172344,0.400688721912958
job_06974,-0.05047070166565938,-3.9586498531265413,5.213965169665878,0.04390762076156281,0.028400017924900475,0.35822382820273324
job_06975,-0.17222168947805766,-4.235557767219853,5.904405767307987,0.027839041510694367,0.026307259964711418,0.3482435621275197
job_06976,-0.03242654076013958,-4.626494370439321,5.510705680975662,0.06148808366398723,0.047321084350347216,0.4348563531225422
job_06977,-0.07749312276522752,-4.356297648381887,5.683458513492887,0.03216122154703798,0.02941981985189713,0.3945807262511012
job_06978,0.09824753197129381,-5.534512153071097,6.061444035690478,0.0995644898928773,0.07160498104241866,0.5912761051382001
job_06979,-0.07807385080080424,-3.9907266904134624,5.339400931506431,0.02734255682181367,0.024678717072657858,0.3526806516954708
job_06980,-0.10747229049023983,-3.7428587677871525,5.352986262870783,0.026532708390538316,0.024566036233165486,0.3412646778078918
job_06981,-0.2969295725652139,-3.946134021396079,6.281314972531912,0.03214824976239737,0.024468502711250704,0.3320171776797525
job_06982,-0.3864878879186655,-6.414852028666315,7.974800035469583,0.0888690823242546,0.04820335131534298,0.5886827732682733
job_06983,-0.18012330984599292,-5.124522002507773,6.526530116130879,0.04374890468493816,0.03363300131344346,0.4231097531741861
job_06984,-0.7621806935546156,1.9954728983333436,7.256720405069665,0.0479094921914304,0.032664889799168144,0.296429347379364
job_06985,-0.16676375493721812,-4.292721828748041,5.846990549396234,0.0293353407077911,0.02616519453051998,0.3703877999591618
job_06986,-0.2977862890620877,-5.646719740072806,7.068848652951357,0.07529761035986969,0.04846211185611474,0.5355239963273437
job_06987,-0.6818327402515847,-1.0920305629369378,7.785780895259401,0.0374337235909818,0.03006474384803821,0.2709354756447886
job_06988,-0.0024732898589292476,-4.271114283738622,5.3164012479949445,0.03499050292557084,0.0323847371242756,0.4058073810572256
job_06989,-0.13349370302970096,-4.465295417967538,5.951290713531015,0.03297867278071055,0.030359321053136098,0.38042890143701436
job_06990,-0.5995060399996226,-3.0897579424038093,7.213864295135241,0.06510419245108247,0.032064292041886704,0.3576146976809842
job_06991,-1.1474233420566493,4.623324977064978,9.989369627405253,0.045740727910115804,0.031119486506421778,0.27285706131486953
job_06992,0.008836205708530807,-3.9306834784008844,5.114894129900896,0.038368368998695244,0.03406656431221683,0.3998741771659513
job_06993,-0.09692735049940364,-4.24130687066225,5.7022981080363015,0.03148175179829176,0.030125580191744,0.38564542854958184
job_06994,0.00787945299083432,-3.825274738549874,5.006559496260839,0.02873230893103465,0.027431841542541757,0.3844646284790376
job_06995,-1.2233047849971737,4.112685060480495,9.719669829115311,0.06809837818277703,0.03369588440502041,0.1849913818144968
job_06996,0.027090631936329285,-4.090890391838646,5.100368889977965,0.03414349970182144,0.03034277872667083,0.4047785972948925
job_06997,-0.30148880092012414,-4.799327159113254,6.775441599531209,0.03514555965426672,0.028885846865917046,0.4083835047325519
job_06998,-0.021222383751525936,-4.442107166405131,5.508338953142684,0.03729352292226798,0.03292898364023422,0.413086666034143
job_06999,-0.07799431046833667,-4.295135395481829,5.600386948680392,0.03246301615013422,0.029406264030306526,0.38253294862377807
job_07000,-0.16456140598650312,-5.770861120177168,6.794264259318157,0.07064296238404573,0.050576593190743174,0.5188104368293406
job_07001,-0.3476967112384928,-6.4235600224238345,7.96982754289582,0.06599133266148331,0.045448727824377165,0.5534618721545064
job_07002,-0.07861412104809916,-3.7966567007821297,5.247189516152899,0.026370541106681484,0.02412421660672789,0.34648564540338134
job_07003,0.0187243864114862,-4.429066191637298,5.402513798414725,0.05094636367519274,0.03781307008062661,0.43355736016312063
job_07004,-0.05232820002205856,-3.9054883757686887,5.316688288656484,0.03206322970173141,0.03052768173944127,0.37959163449587874
job_07005,-0.6900254309092658,-3.6044412029652366,8.192530577667041,0.059496791768595736,0.03026191062460198,0.39034857872250794
job_07006,0.009218807419896809,-4.282330319481967,5.3129756167391085,0.03463811101861529,0.03224701608781846,0.4160967712532351
job_07007,0.027434370432016842,-4.350855130528026,5.326457199352332,0.03922963352532858,0.0333596236757538,0.4326102097952498
job_07008,-0.08810311119366164,-4.374750361084564,5.692260582937642,0.033163068545875335,0.03008093607769751,0.38417783095424585
job_07009,-0.022148238153528763,-4.2008617884839365,5.374790621676398,0.032595554560102165,0.031103400821502467,0.4020454800091038
job_07010,0.005407152791127473,-4.738392145268676,5.610568906912985,0.06130392629182948,0.045459204082389,0.4398446841376673
job_07011,-0.005375774374902094,-3.5262949678450415,4.782738089368645,0.023909847613275054,0.0227694177775816,0.3461175104397203
job_07012,-0.056647430296470416,-4.020138096999701,5.266055750745281,0.03613880211023353,0.026479334821681518,0.35818682197592033
