function:p1+(p2*x)^p3,average_RMS:0.08025004251641267,average_std:0.05398056252606891
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_03894,0.24381918685918222,3.4610375879341575,0.3575858986508885,0.09647868365520522,0.059230630951311904,0.7528206047111141
job_03895,0.9299527133999692,1.4061878759715465,0.40429557186280707,0.10947573784485083,0.07558027773581433,0.9608647801274273
job_03896,-0.7251260525599517,3.9176093848804774,0.3848691825627657,0.10966392165070897,0.05530706203544219,0.3957679896899282
job_03897,-1.5570974765328214,24.861755091646938,0.2929351242928816,0.047844580341123884,0.026471397191915637,0.35559252412721
job_03898,-0.6780890535489726,10.54786726875715,0.31798538527178116,0.10807521546376567,0.05277619999517931,0.47047489664207376
job_03899,-0.2480096032215097,6.433537654770798,0.32502173022123193,0.054717829180677774,0.04326527173497383,0.5583119059023174
job_03900,1.7542084085069625,0.537772769036432,0.4545890181796348,0.13982657252731232,0.09691755736375861,1.3005793509217207
job_03901,-0.3380076663081004,6.759554998587031,0.3220745237272347,0.05123231544279586,0.040500459184243304,0.4873161543827158
job_03902,-1.2571749584989698,11.551018821294,0.327835111727093,0.0578235903417688,0.02838851492852394,0.3885600407755412
job_03903,0.5403451064986708,2.657045063885581,0.36291042966261583,0.08829420475944488,0.06801531335261353,0.8858409585359039
job_03904,-1.9212760071219275,25.842981090604788,0.3038870527710013,0.09435468283429162,0.04814745416202721,0.5967602011135393
job_03905,-0.7509424280372772,8.986439533628516,0.32451414843459425,0.04843428901691757,0.031526706736212794,0.31499883305776755
job_03906,1.610431273652962,0.6575914343148073,0.43910982198491066,0.1265882643839725,0.09475918944986994,1.2502725485638488
job_03907,1.8833326463520204,0.5217506703065332,0.45416515117306056,0.15706515621297074,0.10922956985230083,1.4147499976992186
job_03908,-2.07462681191237,23.745766631719416,0.30404593279267855,0.12223453898690809,0.06591209942243778,0.8169881707355939
job_03909,-0.6469711134050476,9.643440739640868,0.3133342469060275,0.03055256653814511,0.025104804641157722,0.3928269476608177
job_03910,0.4886848960638074,2.8341579335653706,0.37695234104042513,0.17105634763209382,0.09435484419344511,0.9239286512899754
job_03911,1.5869025539067605,0.712981267158634,0.43100874309297194,0.12409127722006066,0.08984401398625369,1.2646101560698406
job_03912,0.505403262756742,2.448068044642016,0.3653025064855129,0.09725422943835135,0.06619905609702903,0.8039922510974664
job_03913,-2.0860447741261234,45.87673760718116,0.2839153762105603,0.11338938366576307,0.05746706014375016,0.4848782116354027
job_03914,-1.2601582470447268,16.22101802074152,0.3020106345568683,0.023450377633185145,0.01818434203406556,0.30226666342810393
job_03915,-0.29240356377288385,7.825327830095499,0.3300369877861839,0.10658969613775102,0.0649590959620055,0.6984074902846376
job_03916,-0.5088283296883935,8.862103720842994,0.31780853429984823,0.05450170787661583,0.03893319681191801,0.4965476701455951
job_03917,-0.8554218227173962,13.936971170383835,0.30860525223420254,0.06376154582656095,0.05184139209708097,0.46230054180406954
job_03918,0.9453287037483257,1.4928444324091683,0.38647902391396627,0.13821988788777045,0.07901550111484955,0.9839000323048099
job_03919,0.40749255773424337,2.8010889606803477,0.35386561379326253,0.06791452101058833,0.05328480389426075,0.7595223454622022
job_03920,0.5603054283897336,2.4007890419579656,0.36651495414058055,0.0989382690508482,0.06973483811552614,0.8496500091889256
job_03922,-0.7121618186433375,13.461251635073475,0.31567028666082025,0.11534599237349487,0.0748920327389032,0.6412535116775055
job_03923,-1.121015686636398,16.453902931443313,0.31422852355685565,0.08274636746028093,0.053256668720508014,0.49834896851658117
job_03924,-1.2464253800621365,15.987040315177124,0.3028542768565109,0.039629654523669754,0.02651082521365447,0.29347375274722975
job_03925,-0.7287370062282441,10.925542015322785,0.3200197875414334,0.0951161571319269,0.05952462427439838,0.466492745557719
job_03926,-0.24528992065146882,4.906489177875068,0.33448535426840165,0.03545573895432988,0.02477650677637258,0.4136592064254341
job_03928,0.6884621203760652,2.4004435778113185,0.3792786746875755,0.16070971493848968,0.0968777859826126,1.0138560180872087
job_03929,-0.69836733037017,12.547198147719538,0.3174566322700286,0.14319279569157992,0.07238300251077719,0.6092592983396283
job_03930,0.09421509650302702,4.230535334029368,0.3393579992762032,0.060834687969331336,0.05147993723923059,0.6700978154093487
job_03932,1.6394112452666212,1.0985937008117157,0.42886966756658673,0.265539746462483,0.15964800793722367,1.5531365268525072
job_03933,-0.22656981625740524,5.971689033382178,0.32759486957676065,0.059873639057196726,0.03763042907558104,0.5389297753063358
job_03934,-2.5857188198340215,79.80029631032897,0.2748312437530814,0.09827757695625672,0.05173477934976219,0.6157249319041354
job_03935,-1.3864088174353173,21.07887529305109,0.29717743695421067,0.04986045429860924,0.026215504286771267,0.2742568906875431
job_03936,-2.287168655067438,63.68190229827625,0.27870210274501434,0.05648338615905629,0.04161166841266837,0.46641131234424726
job_03937,-0.8842500041420576,12.422155204931423,0.3160582390713125,0.04885051783287578,0.03440024125577186,0.39282027292027655
job_03938,-1.2603215486686565,18.553595815624597,0.3029018568166608,0.07981758453998898,0.04265798820299696,0.2578467986934385
job_03939,-0.6531441406320767,5.304867350019194,0.35933561730370484,0.09517701679670171,0.04932992455982638,0.19551020048006684
job_03940,1.6118828274094266,0.6386264404028491,0.4612899729131026,0.11908467127184974,0.09849481828701753,1.2438737713965968
job_03941,0.33436961337281323,2.9241059327463446,0.3536188194005849,0.06553588507583437,0.045734902940940306,0.7136743393157494
job_03942,-0.5625044254877793,8.379828241076739,0.32106215124837106,0.10950715912278802,0.058085106363122155,0.42165077140964247
job_03943,0.7167199048081332,1.796032770871123,0.40421299660636933,0.10024964638635835,0.08141719368403844,0.9060248434947276
job_03944,1.6980375893808382,0.6314410158449915,0.44916519836056323,0.1505724644461988,0.10231225911151141,1.3212733444052354
job_03945,1.0350309602389762,2.059026450136893,0.38868695736122205,0.20342220304640954,0.13913313756587872,1.2802465160295657
job_03946,-0.14663728343584395,6.256082241980891,0.3443000771807917,0.14408092145577153,0.08444403893234503,0.7520986248080017
job_03947,0.682283018325326,1.7702087064514225,0.39950420497810607,0.08889867790485174,0.07198212518702897,0.8517262671198123
job_03948,-0.41025860234656153,7.175881258988012,0.32316304057157214,0.06727811510498607,0.04012499837091007,0.46710763061704075
job_03949,-0.6624757475024645,9.031862985139421,0.32126159215286576,0.04595793193335696,0.02755111690357632,0.38309521042121353
job_03950,-0.07219987307849923,5.042481831505542,0.33352791034166784,0.05530524972335061,0.04744061207002357,0.6015609924048348
job_03951,-0.7361484109717248,7.922363297295692,0.3265162612838083,0.04346193026266621,0.024444875278934918,0.24099270787126237
job_03952,-0.7114923560620819,9.9022504333573,0.31266461880360963,0.039880345791205946,0.023663809781841127,0.34421740844544346
job_03953,-1.4201367221322878,16.85507290135321,0.32591387596699883,0.1005045268232502,0.05803046602183031,0.5070464004808981
job_03954,-0.4670218217673224,7.113591294120505,0.32528221979821637,0.05336804294066439,0.03264515312003901,0.4166583209221342
job_03955,-1.2594014639196314,16.56209836609699,0.29897170893096353,0.03175833301361689,0.020341215072389306,0.3065145298388332
job_03956,-1.365036974889944,23.941311526804757,0.29649966546624384,0.04550317556171181,0.03472688327440383,0.339619244592996
job_03957,0.6236332119771418,2.193789781825455,0.36879775462075115,0.100352192957959,0.0706608156175542,0.8607996514627896
job_03958,-0.8189845119218707,13.751989055077061,0.3117578732859438,0.08901141697460156,0.05153368533003731,0.509324166990371
job_03959,-0.7595793490466424,11.078748919324024,0.30955595094688854,0.057735448406012635,0.03241637308668502,0.36186015196569876
job_03960,1.5638142218554278,0.8371345273046418,0.43376561245739803,0.2133011353234333,0.11885513944902712,1.3265257414652458
job_03961,-0.5709214332219748,8.669000884260452,0.317052857079514,0.053180647502976366,0.032365590737067775,0.4122250534005365
job_03962,0.00798698759324631,4.801705860709517,0.3418424014626507,0.08477394875248408,0.06372616134664819,0.6866162274120964
job_03963,1.9220271694625028,0.47792801284325337,0.48280176394668717,0.16279585185112336,0.1148370013372887,1.4123554952987918
job_03964,-0.8496357897321395,12.886133946831242,0.31489109811259736,0.07974456189980494,0.05802299282034239,0.4509712327469315
job_03965,0.6419288449022674,2.0906192224099027,0.3784506899654751,0.09212281583818233,0.0656580974817168,0.8723845244855133
job_03966,-0.12934372711198733,5.785618615445547,0.33287768646752175,0.0768153437563269,0.05670861827820332,0.6418440996671066
job_03967,-3.060778566776658,120.20949213988732,0.26351160152884523,0.07203290653456632,0.04450344854184239,0.8899311961237721
job_03968,1.53562191221582,0.689160254225027,0.4305871113683099,0.1259718445508935,0.08576056866982483,1.1951018996088458
job_03969,-0.03791100339681126,4.169945425196184,0.3473789762727721,0.1013299987277839,0.05501088087719354,0.5638554157649198
job_03970,0.4777051982267573,1.7497614494559106,0.40817788940031347,0.11806572953373033,0.06594502497551256,0.6576335085200284
job_03971,0.6075435312068014,2.0622073184234697,0.371227355146812,0.07358492625882769,0.052539863037621426,0.8119353547506225
job_03972,0.22208070718370526,3.3308080299879754,0.34990189054665394,0.0660003392789219,0.04271384365307212,0.6757956763818016
job_03973,-0.4082005593880265,7.220381297583067,0.31983156135723445,0.04402563229421536,0.03878884508039837,0.4525980820990223
job_03974,0.4558000699953534,3.190596787043834,0.3598725586201284,0.11824002666471038,0.07606041272351607,0.9159482545967073
job_03975,0.189089655107416,3.721960458992957,0.34583112239397273,0.07503959456652119,0.05898529079596698,0.7031276564703026
job_03976,0.021064860108951772,4.568472942991837,0.3424547478831396,0.0748293322716181,0.04897022740302902,0.665891457596153
job_03977,-0.636228928065816,9.438920128339669,0.32007571120815065,0.04620809045530994,0.0337824290374845,0.4367525029731705
job_03978,-0.15559293254403142,6.784161782276739,0.34433828157983865,0.1646761584545746,0.11346895460909372,0.8106084207162874
job_03979,-0.9215007260594527,4.549057916254275,0.378604036798838,0.12825094464450693,0.06823074750101453,0.5089664969456927
job_03980,1.07056744380874,1.4221244862890974,0.3944683714987864,0.11765710395560626,0.08793585042881985,1.0931214060644066
job_03981,-0.25486523359667296,5.62854002963242,0.3269847932126402,0.04004004073261231,0.035874897907384046,0.46409409381023226
job_03982,-0.3681252935269229,6.782185043315345,0.32092567463000987,0.048379461220831865,0.02913609952853173,0.4528331434317412
job_03983,-2.4226588306203376,51.952320577289456,0.2959068750648391,0.1604746254483303,0.0810947438115302,0.5658659475151981
job_03984,0.4988597155443284,2.2674710135766496,0.36528213731844456,0.06473775983551378,0.0471447728706165,0.7478461464978121
job_03986,1.3397970692694914,0.8513016460511277,0.42270847422344837,0.12175269781680477,0.08420179865148283,1.1039645125480504
job_03987,1.0718429348942424,1.0307168277580752,0.41488678552959535,0.09543612921252327,0.07372719777899303,0.9342669679714453
job_03988,-0.12323310147427942,5.637970250693078,0.3305632196352423,0.062673187358489,0.04063915866643938,0.616311484629712
job_03989,-0.5073227991951248,7.802220829891254,0.32257984046569094,0.04358222627097089,0.031321216182003064,0.4307381879738146
job_03990,0.5247733026022207,2.4866370534153663,0.36285692660599733,0.11413592753272521,0.06446507983199427,0.8264085808110839
job_03991,-0.6780743187770938,10.052018856192738,0.31271630798001393,0.04637349231357967,0.026985462282901766,0.3898885506026464
job_03992,0.9776063266627061,1.297613172495861,0.3979068430614789,0.0960094072848497,0.06948864380571643,0.9518609419690982
job_03993,-0.9396990761392594,15.402674134371003,0.3090155703353318,0.07933249639431882,0.05006867480501261,0.46923619018142504
job_03994,0.2616303570398524,3.0650385823391786,0.37842497679511283,0.08532301913257559,0.06595721138691994,0.7597905516498384
job_03995,0.3278473444313772,2.772236819451976,0.36846993679951573,0.08407199168599887,0.05736447032805243,0.719524376723254
job_03996,-1.0412618507857496,16.599914013556692,0.3049573721379351,0.08381457182279645,0.04424485155935742,0.39088371757539697
job_03997,-0.8945348033528536,14.748967179994033,0.30877856652928365,0.06462667338648558,0.05430673361374359,0.46827675813693603
job_03998,-0.30849936630254593,3.947322189592431,0.35765358864804186,0.04797490401257929,0.033476796627125216,0.297865904081396
job_03999,-0.9979605792299138,14.967355056760315,0.32647379807417287,0.17643958397788598,0.12392921840288086,0.7540352818812992
job_04000,1.8753843627109474,0.5950372902720252,0.44275875890387345,0.18551706649492616,0.11552192792796767,1.467467308553159
job_04001,-0.8095359142166151,9.55974314942244,0.3332902279879749,0.06328305781439574,0.04299265004319724,0.4068330917848848
job_04002,-0.15908696940062675,5.155788525258407,0.32755795108074354,0.041269388533437916,0.033409595577527165,0.5003712006714784
job_04003,-0.21160619562431132,7.346089001001778,0.3380645862942625,0.15750293755543562,0.09738609229648795,0.7811982070849017
job_04004,-0.25762607243448543,6.8332296729010205,0.3314398468327871,0.08960239231395939,0.05802847740140363,0.6332534408584631
job_04005,0.7388684560579151,2.305501559114532,0.3731617440718052,0.14896815892316262,0.09477448665540913,1.0197675321920436
job_04006,-0.219764578943712,5.527467727139497,0.32949876761296604,0.044848790700209196,0.03952715693721169,0.4994901356186492
job_04007,0.5066218138514633,2.9598347972253514,0.36445595559132576,0.12765058216251715,0.09020965334702087,0.9311360696951123
job_04008,-1.1090119238608853,19.16404595745144,0.3084064508586552,0.1424195129483716,0.07580933817689652,0.5883232961778702
job_04009,-0.5510107155191117,9.004033264861578,0.32537334358418313,0.15663575428780435,0.07514430128718332,0.5222961467337326
job_04010,1.0624773646083803,1.437675829100508,0.3952423549954696,0.14011567827963306,0.08754371722387694,1.092785404660413
job_04011,0.5448385848537253,2.7040194490037397,0.36335598002791497,0.11357601855117504,0.07169654340301444,0.903850206535121
job_04012,-0.4041874242917763,7.281649402996684,0.3230018645875128,0.05659201582884857,0.038708152416028506,0.4828333838857206
job_04013,2.6164736587768567,0.2687807554733966,0.5501822984392707,0.21289244140651065,0.15541307624525014,1.8395437132862853
job_04015,-1.3959594512919626,22.894878997921488,0.29662486481795525,0.05283295645559561,0.031153583833708174,0.2498745113098162
job_04016,0.6791279994100738,1.9833486431726635,0.3705405370363367,0.10460563392692099,0.062274215063611256,0.857065912624815
